3K2S-P4:147.5-207.5 9.184016368000544e-09 9.051002960799826 449881559.48693115 656773.773070871 -6.5294 75.4387797821951
3K2S-P4:147.5-212.5 9.184016368000544e-09 9.069450552860372 450864298.27255154 888372.9845573216 -6.22953 75.61116154419396
3K2S-P4:147.5-217.5 9.184016368000544e-09 9.08138715442441 451500317.3999588 2476672.8726690635 -5.20566 75.7226509006038
3K2S-P4:147.5-222.5 9.184016368000544e-09 9.076095910472736 451218370.59859365 12814552.18147456 -3.56137 75.67323497447106
3K2S-P4:147.5-227.5 9.184016368000544e-09 9.065511006887032 450654410.04513556 71130112.54013497 -1.84619 75.57435687772411
3K2S-P4:147.5-232.5 9.184016368000544e-09 9.03576511680814 449069999.0256092 177785679.20381805 -0.9266 75.29631903558521
3K2S-P4:147.5-237.5 9.184016368000544e-09 8.991874088780529 446733339.3030944 112761149.4799673 -1.37669 74.88561178496869
3K2S-P4:147.5-242.5 9.184016368000544e-09 8.786921300887313 435840971.8276809 276689913.50221187 -0.45438 72.96070201299794
3K2S-P4:147.5-247.5 9.184016368000544e-09 8.466685476409882 418884503.13436335 224239624.67266676 -0.62488 69.93027899863989
3K2S-P4:147.5-252.5 9.184016368000544e-09 8.307325979259243 410475199.40235996 151527255.26109868 -0.99655 68.41223690843128
3K2S-P4:147.5-257.5 9.184016368000544e-09 8.090378135151976 399058029.98761195 149453729.7431868 -0.98212 66.33535083631172
3K2S-P4:147.5-262.5 9.184016368000544e-09 7.929369917083835 390608064.9607951 158696673.4159542 -0.90071 64.78661283320237
3K2S-P4:147.5-267.5 9.184016368000544e-09 7.852011143310014 386555260.98361844 205444276.3337565 -0.6321 64.04034197082183
3K2S-P4:147.5-272.5 9.184016368000544e-09 7.7431053424036085 380857571.53514695 205321178.44814837 -0.61785 62.987438144374735
3K2S-P4:147.5-277.5 9.184016368000544e-09 7.661888081765208 376614479.9016378 179443799.5555109 -0.74136 62.20051862295201
3K2S-P4:147.5-282.5 9.184016368000544e-09 7.432863645325238 364677153.353275 138695717.49415272 -0.96673 59.973956542525606
3K2S-P4:147.5-287.5 9.184016368000544e-09 7.341317144340346 359917046.80104136 98209561.60880019 -1.29877 59.08097941454928
3K2S-P4:147.5-292.5 9.184016368000544e-09 7.596787030439698 373217072.7516211 38150170.03947835 -2.28063 61.56872260559957
3K2S-P4:147.5-297.5 9.184016368000544e-09 7.675060346777247 377302298.9025827 4894816.166858929 -4.34487 62.32824306667979
3K2S-P4:147.5-302.5 9.184016368000544e-09 7.756706835436444 381568665.85916466 729249.6309329579 -6.26003 63.11908250487144
3K2S-P4:147.5-307.5 9.184016368000544e-09 7.759700409453543 381725191.0315437 387562.1540557947 -6.89258 63.148050818682336
3K2S-P4:147.5-312.5 9.184016368000544e-09 7.825057199631714 385144239.04440194 881648.2703119145 -6.07958 63.779998968534
3K2S-P4:147.5-317.5 9.184016368000544e-09 7.896710127385239 388896463.864299 1675502.5472051927 -5.4472 64.47171573631071
3K2S-P4:147.5-322.5 9.184016368000544e-09 7.992470314750662 393917296.8936396 2011902.880419447 -5.27706 65.39430651380742
3K2S-P4:147.5-327.5 9.184016368000544e-09 8.11305290256051 400249636.94486946 1803065.8117546157 -5.4026 66.55296196200163
3K2S-P4:147.5-332.5 9.184016368000544e-09 8.256450016427133 407794562.6175131 1382278.914707871 -5.68703 67.92623873990425
3K2S-P4:147.5-337.5 9.184016368000544e-09 8.363333856739139 413428508.8052836 676227.7216383684 -6.41571 68.94650244410242
3K2S-P4:147.5-342.5 9.184016368000544e-09 8.538749911721917 422693600.0897851 187040.06512119362 -7.72308 70.61460266106515
3K2S-P4:147.5-347.5 9.184016368000544e-09 8.706549282520843 431578061.42240745 292087.57750543393 -7.29815 72.20271076240341
3K2S-P4:147.5-352.5 9.184016368000544e-09 8.815571539269332 437361736.2491048 5765954.017500303 -4.32879 73.23047893575246
3K2S-P4:147.5-357.5 9.184016368000544e-09 8.523011013672077 421861358.08044004 314607781.437129 -0.29335 70.46526206112746
3K2S-P4:152.5-2.5 7.892629653872284e-09 8.367266889438131 413635988.01178586 205060761.14330378 -0.70168 68.98399012139001
3K2S-P4:152.5-7.5 7.892629653872284e-09 8.104643116594449 399807638.9568981 97482563.76477851 -1.41131 66.47226725386203
3K2S-P4:152.5-12.5 7.892629653872284e-09 7.861043856256272 387028243.6409482 36618283.73789676 -2.35795 64.12755027663081
3K2S-P4:152.5-17.5 7.892629653872284e-09 7.621223393408652 374491937.14538115 20544438.52799035 -2.90298 61.805979688023
3K2S-P4:152.5-22.5 7.892629653872284e-09 7.243866170659867 354857199.96531093 33249025.384599056 -2.36769 58.128644735478694
3K2S-P4:152.5-27.5 7.892629653872284e-09 7.0644251340643525 345559975.5463848 72026652.11074516 -1.56813 56.37056427067922
3K2S-P4:152.5-32.5 7.892629653872284e-09 6.857809831831417 334886620.33731705 164037002.56726408 -0.7137 54.3395927159664
3K2S-P4:152.5-37.5 7.892629653872284e-09 6.735393033145439 328578968.6009406 201806072.77704856 -0.48747 53.13324227837326
3K2S-P4:152.5-42.5 7.892629653872284e-09 6.599270881543301 321579336.53727657 214812226.88107365 -0.40348 51.789475299661646
3K2S-P4:152.5-47.5 7.892629653872284e-09 6.488162092547296 315877064.9351828 201162512.82075053 -0.45124 50.69098542484901
3K2S-P4:152.5-52.5 7.892629653872284e-09 6.414705515385207 312112674.64721954 178212072.43754718 -0.56039 49.96402106492619
3K2S-P4:152.5-57.5 7.892629653872284e-09 6.141798831374153 298165788.16093224 152091097.64267367 -0.67317 47.2590494489714
3K2S-P4:152.5-62.5 7.892629653872284e-09 6.102577998944734 296166429.5324638 140081102.4718227 -0.7487 46.86987452877809
3K2S-P4:152.5-67.5 7.892629653872284e-09 6.121004129042173 297105579.9563213 139771306.7442668 -0.75408 47.05272148477668
3K2S-P4:152.5-72.5 7.892629653872284e-09 6.269041277261591 304660919.8438771 156283149.03690803 -0.66753 48.52096185831433
3K2S-P4:152.5-77.5 7.892629653872284e-09 6.3387610731503585 308225416.21646994 181174632.41877556 -0.53137 49.211888482026716
3K2S-P4:152.5-82.5 7.892629653872284e-09 6.448292199675902 313833328.29406726 214258245.7614756 -0.38168 50.29647998256445
3K2S-P4:152.5-87.5 7.892629653872284e-09 6.551830206589914 319143382.7666639 241891790.0394053 -0.27715 51.320618077277196
3K2S-P4:152.5-92.5 7.892629653872284e-09 6.694133143386092 326455732.6384259 262222756.457398 -0.2191 52.726184481754004
3K2S-P4:152.5-97.5 7.892629653872284e-09 7.235323486748638 354414005.36479074 279350072.78985006 -0.238 58.045077539997926
3K2S-P4:152.5-102.5 7.892629653872284e-09 7.432440130593202 364655116.8267624 267661205.30848682 -0.30923 59.96982922023661
3K2S-P4:152.5-107.5 7.892629653872284e-09 7.578631825762015 372270203.6445695 277702374.3941181 -0.29307 61.39236883515271
3K2S-P4:152.5-112.5 7.892629653872284e-09 7.910849992939368 389637390.4767358 343111867.6048651 -0.12716 64.60807888807265
3K2S-P4:152.5-117.5 7.892629653872284e-09 7.951908752397282 391789737.42593527 384973812.22039104 -0.01755 65.00378194641186
3K2S-P4:152.5-122.5 7.892629653872284e-09 8.366912199383108 413617276.57245636 420006880.6032134 0.01533 68.98060955722315
3K2S-P4:152.5-127.5 7.892629653872284e-09 8.624361772253785 427223847.8443751 393837390.5207866 -0.08137 71.42579783336934
3K2S-P4:152.5-132.5 7.892629653872284e-09 8.828619329957382 438054519.722103 958575.8140009508 -6.12465 73.35326546000218
3K2S-P4:152.5-137.5 7.892629653872284e-09 8.886005237184534 441102973.67498994 12415.474368939207 -10.47809 73.89274225976368
3K2S-P4:152.5-142.5 7.892629653872284e-09 8.881407913593925 440858664.6469898 10935.119854862356 -10.6045 73.84955685963901
3K2S-P4:152.5-147.5 7.892629653872284e-09 8.879328953293777 440748190.5617516 3746.2262310222773 -11.67548 73.8300260330526
3K2S-P4:152.5-152.5 7.892629653872284e-09 8.883884382910685 440990266.1864881 1265.2226088155594 -12.76153 73.87282053596755
3K2S-P4:152.5-157.5 7.892629653872284e-09 8.888751131580117 441248902.30784285 469.6462156133791 -13.75314 73.91853330112154
3K2S-P4:152.5-162.5 7.892629653872284e-09 8.889041548867395 441264336.65777105 392.3462170264588 -13.93301 73.92126094797483
3K2S-P4:152.5-167.5 7.892629653872284e-09 9.027300495313725 448619251.09905607 777.2756838113634 -13.26589 75.21715393296088
3K2S-P4:152.5-172.5 7.892629653872284e-09 9.030678658121383 448799134.667228 2422.2593130906707 -12.12963 75.24875050333168
3K2S-P4:152.5-177.5 7.892629653872284e-09 9.027534171380404 448631693.82985985 8674.325313143014 -10.85359 75.21933965070485
3K2S-P4:152.5-182.5 7.892629653872284e-09 9.025107201142543 448502465.0235184 37711.28764298709 -9.38371 75.19663794063557
3K2S-P4:152.5-187.5 7.892629653872284e-09 9.0334139796816 448944793.7828141 111917.85956105888 -8.29689 75.27433211712442
3K2S-P4:152.5-192.5 7.892629653872284e-09 9.047339834379557 449686447.4776305 250556.8486501909 -7.49262 75.40453865470596
3K2S-P4:152.5-197.5 7.892629653872284e-09 9.049673127211053 449810726.36344224 402631.66653211997 -7.01856 75.42634957952005
3K2S-P4:152.5-202.5 7.892629653872284e-09 9.100091382508374 452497147.2205378 453400.9065940729 -6.90576 75.89726988581552
3K2S-P4:152.5-207.5 7.892629653872284e-09 9.118086313071723 453456417.9609805 437092.32482334424 -6.94451 76.06517368452249
3K2S-P4:152.5-212.5 7.892629653872284e-09 9.123282771393603 453733474.11083955 535143.6648114965 -6.74273 76.11364278992738
3K2S-P4:152.5-217.5 7.892629653872284e-09 9.133711593446579 454289560.5204619 933032.5355576674 -6.18805 76.21089281458617
3K2S-P4:152.5-222.5 7.892629653872284e-09 9.133217415332302 454263208.11882746 2789958.67421673 -5.09265 76.20628523996663
3K2S-P4:152.5-227.5 7.892629653872284e-09 9.123350313166839 453737075.3215487 11499549.963945873 -3.67521 76.11427272428796
3K2S-P4:152.5-232.5 7.892629653872284e-09 9.114238027819178 453251254.23714 21002817.95048599 -3.07179 76.02927451212379
3K2S-P4:152.5-237.5 7.892629653872284e-09 9.083933059593965 451635984.66871977 14741792.860853232 -3.42219 75.74642477570849
3K2S-P4:152.5-242.5 7.892629653872284e-09 8.72958227945508 432799232.90461224 147852322.56885722 -1.07406 72.42011451936064
3K2S-P4:152.5-247.5 7.892629653872284e-09 8.57702157122554 424718107.58787346 370619404.6586403 -0.13625 70.97747641312478
3K2S-P4:152.5-252.5 7.892629653872284e-09 8.438670506877335 417404778.16053885 379458957.465209 -0.09531 69.66388397711218
3K2S-P4:152.5-257.5 7.892629653872284e-09 8.31346810625397 410798959.05261964 328860597.1489234 -0.22247 68.47086616721433
3K2S-P4:152.5-262.5 7.892629653872284e-09 8.329016490123871 411618663.02282983 244806314.67659616 -0.51963 68.61923957470424
3K2S-P4:152.5-267.5 7.892629653872284e-09 8.233712082397929 406597145.7093802 191062935.93258062 -0.75522 67.70882256568169
3K2S-P4:152.5-272.5 7.892629653872284e-09 8.140522549673413 401693752.4081072 104932783.53543606 -1.34237 66.81642267483718
3K2S-P4:152.5-277.5 7.892629653872284e-09 8.07230494344112 398108527.8179809 70960589.89801435 -1.7246 66.16181238698636
3K2S-P4:152.5-282.5 7.892629653872284e-09 7.8324259515123575 385529932.66471046 46712828.92812008 -2.1106 63.85118869864654
3K2S-P4:152.5-287.5 7.892629653872284e-09 7.747885461599645 381107462.685555 38693103.87255795 -2.28742 63.03370800357777
3K2S-P4:152.5-292.5 7.892629653872284e-09 7.833935578714494 385608954.43766457 32341582.448082805 -2.47847 63.86577173479948
3K2S-P4:152.5-297.5 7.892629653872284e-09 7.970167022822981 392747274.36408615 32759609.44585576 -2.48397 65.17961941067455
3K2S-P4:152.5-302.5 7.892629653872284e-09 7.992833885794124 393936372.86983955 28681990.184215263 -2.61992 65.39780520648956
3K2S-P4:152.5-307.5 7.892629653872284e-09 8.038735531977059 396345573.67470944 25126334.804168522 -2.75837 65.83927135560927
3K2S-P4:152.5-312.5 7.892629653872284e-09 8.029957211796635 395884708.15616715 19634005.312462345 -3.00386 65.7548832206882
3K2S-P4:152.5-317.5 7.892629653872284e-09 8.119214105476958 400573489.23138565 16206578.553965384 -3.20748 66.61206987453934
3K2S-P4:152.5-322.5 7.892629653872284e-09 8.20763905339474 405224582.1689921 14403358.913867796 -3.33698 67.45935848148652
3K2S-P4:152.5-327.5 7.892629653872284e-09 8.323241252812092 411314173.62050134 12027158.912058353 -3.53219 68.5641354188402
3K2S-P4:152.5-332.5 7.892629653872284e-09 8.438593633354133 417400718.58709455 10393771.330715535 -3.69284 69.66315270539069
3K2S-P4:152.5-337.5 7.892629653872284e-09 8.588373150144136 425318798.9757803 6556775.896613327 -4.17234 71.08503235607768
3K2S-P4:152.5-342.5 7.892629653872284e-09 8.683937452647177 430379604.99982107 3824078.8761013984 -4.72335 71.98914326370465
3K2S-P4:152.5-347.5 7.892629653872284e-09 8.83515030005814 438401334.6096872 3302252.396051577 -4.88853 73.41470779323909
3K2S-P4:152.5-352.5 7.892629653872284e-09 8.942394475635691 444100860.3101715 773957.5123493542 -6.35229 74.42196463420424
3K2S-P4:152.5-357.5 7.892629653872284e-09 8.637471239408407 427918035.58760434 221821204.3592584 -0.65706 71.54984185690816
3K2S-P4:157.5-2.5 6.54117526237797e-09 8.545011716560497 423024763.8582671 111285694.69023852 -1.33533 70.67400052659002
3K2S-P4:157.5-7.5 6.54117526237797e-09 8.18588083142334 404079560.1459289 67985319.32761423 -1.78232 67.25104918397841
3K2S-P4:157.5-12.5 6.54117526237797e-09 8.001507703682092 394391504.0274281 28275171.318225678 -2.63536 65.48126525716805
3K2S-P4:157.5-17.5 6.54117526237797e-09 7.806861035622199 384191999.6145239 11022541.757454434 -3.5512 63.604152770916556
3K2S-P4:157.5-22.5 6.54117526237797e-09 7.637582501581602 375345665.4603754 6094382.077711893 -4.12048 61.9647423581101
3K2S-P4:157.5-27.5 6.54117526237797e-09 7.482256066028909 367248131.5179278 6371581.597805127 -4.05419 60.455059487896605
3K2S-P4:157.5-32.5 6.54117526237797e-09 7.355527027951566 360655479.09738946 9909294.460635008 -3.59445 59.21969452188073
3K2S-P4:157.5-37.5 6.54117526237797e-09 7.20948259450433 353073731.65748817 25560467.168588627 -2.62563 57.79221284747871
3K2S-P4:157.5-42.5 6.54117526237797e-09 7.097951228111009 347295088.0413901 48844648.1840375 -1.96153 56.69946345447301
3K2S-P4:157.5-47.5 6.54117526237797e-09 6.753683748064552 329520649.2993234 69683183.61405976 -1.55368 53.31362020087818
3K2S-P4:157.5-52.5 6.54117526237797e-09 6.743643642243623 329003710.23651767 92184225.694798 -1.27228 53.21461309478511
3K2S-P4:157.5-57.5 6.54117526237797e-09 6.71671156584904 327617449.06540054 99677165.02615713 -1.18991 52.94896439730843
3K2S-P4:157.5-62.5 6.54117526237797e-09 6.64803556687189 324085176.26933664 111653058.4342639 -1.06561 52.27113811116233
3K2S-P4:157.5-67.5 6.54117526237797e-09 6.627436355038995 323026422.7652576 132347908.2817649 -0.8923 52.06770921038632
3K2S-P4:157.5-72.5 6.54117526237797e-09 6.7569312064197 329687869.9264838 138993387.23578545 -0.86372 53.34564097150306
3K2S-P4:157.5-77.5 6.54117526237797e-09 6.840142965291768 333975572.0512869 147885430.0555153 -0.81463 54.165627448915025
3K2S-P4:157.5-82.5 6.54117526237797e-09 6.896874734706456 336902016.8370442 170661512.6929483 -0.68011 54.724099689474315
3K2S-P4:157.5-87.5 6.54117526237797e-09 6.99063595313117 341744243.7100704 182103031.1086781 -0.62949 55.64601523202728
3K2S-P4:157.5-92.5 6.54117526237797e-09 7.176520048409285 351364852.6183707 190933490.4268323 -0.6099 57.46948467185858
3K2S-P4:157.5-97.5 6.54117526237797e-09 7.2816288648341985 356817021.89575446 232124323.82131752 -0.42995 58.49788991727769
3K2S-P4:157.5-102.5 6.54117526237797e-09 7.392552753170499 362580310.16199267 290506512.7168848 -0.22162 59.58095158038907
3K2S-P4:157.5-107.5 6.54117526237797e-09 7.925329923506273 390396296.4474093 360064206.8596044 -0.08088 64.74767366868892
3K2S-P4:157.5-112.5 6.54117526237797e-09 8.000603543920587 394344058.4010703 390264132.5816254 -0.0104 65.47256620211121
3K2S-P4:157.5-117.5 6.54117526237797e-09 8.135384712471213 401423605.64451826 410061538.73684186 0.02129 66.76715977407262
3K2S-P4:157.5-122.5 6.54117526237797e-09 8.293670689460829 409755513.6906907 420729737.45974404 0.02643 68.28185715568014
3K2S-P4:157.5-127.5 6.54117526237797e-09 8.773614939937188 435134873.3990331 384377843.71749055 -0.12403 72.83533030979044
3K2S-P4:157.5-132.5 6.54117526237797e-09 9.022664328426487 448372393.8406835 9682732.295394342 -3.83528 75.17378581218937
3K2S-P4:157.5-137.5 6.54117526237797e-09 8.964073171494798 445254016.0145944 1158406.0227277414 -5.9516 74.62518809520029
3K2S-P4:157.5-142.5 6.54117526237797e-09 8.953722471077109 444703387.4809985 1381759.2621895464 -5.77405 74.52817341641227
3K2S-P4:157.5-147.5 6.54117526237797e-09 8.956292057992243 444840074.9861288 1118809.121807947 -5.98545 74.55226033145499
3K2S-P4:157.5-152.5 6.54117526237797e-09 8.961116165486535 445096703.42548335 795393.4108021806 -6.32721 74.59747581614155
3K2S-P4:157.5-157.5 6.54117526237797e-09 8.970725622220257 445607949.7094493 562468.3174152275 -6.67486 74.68752420457506
3K2S-P4:157.5-162.5 6.54117526237797e-09 8.978692098004043 446031837.14457184 168806.92601028443 -7.87939 74.76215702418617
3K2S-P4:157.5-167.5 6.54117526237797e-09 8.987158207280109 446482360.8803984 49509.529847249025 -9.10699 74.84145118911451
3K2S-P4:157.5-172.5 6.54117526237797e-09 9.000452474607808 447189921.6268819 46407.85176346861 -9.17327 74.9659258268664
3K2S-P4:157.5-177.5 6.54117526237797e-09 9.009961157348727 447696082.1793643 38730.20912973403 -9.35525 75.05492561044004
3K2S-P4:157.5-182.5 6.54117526237797e-09 9.0229477845877 448387486.2878166 48695.8135493733 -9.12782 75.17643752062435
3K2S-P4:157.5-187.5 6.54117526237797e-09 9.030112339355288 448768978.2101855 51202.76370318765 -9.07847 75.24345384437945
3K2S-P4:157.5-192.5 6.54117526237797e-09 9.040894792877918 449343184.0937672 48939.86035425475 -9.12495 75.34428438142032
3K2S-P4:157.5-197.5 6.54117526237797e-09 9.060153406248771 450368990.0627607 37631.539063107186 -9.38998 75.52429721744268
3K2S-P4:157.5-202.5 6.54117526237797e-09 9.11090357859723 453073493.45407987 29181.636618362045 -9.65027 75.99816532864202
3K2S-P4:157.5-207.5 6.54117526237797e-09 9.12420986024641 453782905.1797348 23093.799930723937 -9.88581 76.12228925375304
3K2S-P4:157.5-212.5 6.54117526237797e-09 9.151961503203184 455262875.40027237 20195.913444909635 -10.02315 76.38100118556207
3K2S-P4:157.5-217.5 6.54117526237797e-09 9.163218743292216 455863374.8193816 32589.11793519656 -9.54597 76.48588333316255
3K2S-P4:157.5-222.5 6.54117526237797e-09 9.178143192058185 456659638.6671295 48847.03200075497 -9.143 76.62487677300847
3K2S-P4:157.5-227.5 6.54117526237797e-09 9.177948896423484 456649271.3681535 206932.1406382687 -7.69928 76.62306767856067
3K2S-P4:157.5-232.5 6.54117526237797e-09 8.892079620384134 441425800.00426096 375322.33677570085 -7.06998 73.94979361907784
3K2S-P4:157.5-237.5 6.54117526237797e-09 8.91791980600627 442799395.8884605 148113.98044722437 -8.00289 74.1923739164156
3K2S-P4:157.5-242.5 6.54117526237797e-09 8.853198875782747 439359935.0331143 3760413.687844226 -4.76079 73.58444510495868
